node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
434515,534515,0.26684483879999998,0.06079190969,-0.0088401073589999997,0.00062518171034753323,0.0011193277314305305,3.0667419196106493e-05,0.001282453598342893,3,102.01404571533203
434516,534516,0.26684483879999998,0.06079190969,0.0088404677810000002,0.00060064700664952397,0.0011335763847455382,-4.9531328841112554e-05,0.0012838323874971235,3,102.01404571533203
434517,534517,0.26684483879999998,0.06079190969,0.02652104571,0.00055799330584704876,0.0011246927315369248,-0.00012982464977540076,0.0012621983637413783,3,102.01404571533203
434518,534518,0.26684772969999998,0.51206767559999999,-0.017680397260000001,0.040383908897638321,0.0083302836865186691,0.00054929382167756557,0.041237791500675247,3,102.01404571533203
434519,534519,0.26684772969999998,0.51206767559999999,1.8253560080000001e-07,0.039976727217435837,0.0082923173904418945,0.00051158166024833918,0.040830906951918211,3,102.01404571533203
434520,534520,0.26684772969999998,0.51206767559999999,0.017680753019999999,0.039594344794750214,0.0082520013675093651,0.00047329877270385623,0.040447888424776673,3,102.01404571533203
434521,534521,0.26678004440000003,0.51209340910000001,0.03773210498,0.039198208600282669,0.008211611770093441,0.00043516530422493815,0.04005146057481565,3,102.01404571533203
434522,534522,0.26685675980000001,0.25450244550000001,0.040485493839999998,0.010362012311816216,0.0044651897624135017,-0.00010241123527521268,0.011283603450392244,3,102.01404571533203
434523,534523,0.26685917380000002,0.62969845530000002,0.036473069339999997,0.05803259089589119,0.0096978805959224701,0.00067199044860899448,0.058841159618974744,3,102.01404571533203
434524,534524,0.26686179640000002,0.74234074350000001,0.030858911570000001,0.07950245589017868,0.011027350090444088,0.00075844995444640517,0.080267167565078706,3,102.01404571533203
434525,534525,0.26687383650000002,0.64825642110000004,-0.02061347291,0.063010558485984802,0.0099918292835354805,0.00081032892921939492,0.063803007500591688,3,102.01404571533203
434526,534526,0.2668831646,0.4889473319,-0.024721259249999999,0.037198476493358612,0.0080334451049566269,0.00049776199739426374,0.038059304521855818,3,102.01404571533203
434527,534527,0.26688584679999999,0.095070213079999993,-0.02756432071,0.0016075914027169347,0.0017046821303665638,4.4062009692424908e-05,0.0023435513103788924,3,102.01404571533203
434528,534528,0.26688843960000003,0.36402541399999999,-0.017680397260000001,0.021289609372615814,0.0062563545070588589,0.00021669371926691383,0.022190907938264639,3,102.01404571533203
434529,534529,0.26688843960000003,0.36402541399999999,1.8253560080000001e-07,0.021020537242293358,0.0062259105034172535,0.0001744144392432645,0.021923853857107784,3,102.01404571533203
434530,534530,0.26688843960000003,0.36402541399999999,0.017680753019999999,0.02077702060341835,0.0061911377124488354,0.00013076153118163347,0.021680218400823681,3,102.01404571533203
434531,534531,0.26688843960000003,0.36402541399999999,0.035361338409999998,0.020560100674629211,0.0061515327543020248,8.8048371253535151e-05,0.021460821221328405,3,102.01404571533203
434532,534532,0.26690667870000001,0.25392314789999998,-0.01326025277,0.010745321400463581,0.0045196162536740303,3.9365586417261511e-05,0.011657204327330334,3,102.01404571533203
434533,534533,0.26690667870000001,0.25392314789999998,-0.0044199624099999996,0.010657656006515026,0.0045142206363379955,1.4708869457535911e-05,0.011574283384192145,3,102.01404571533203
434534,534534,0.26690667870000001,0.25392314789999998,0.0044203251600000004,0.010577558539807796,0.0045070359483361244,-1.0651976481312886e-05,0.011497748960873076,3,102.01404571533203
434535,534535,0.26690667870000001,0.25392314789999998,0.01326060947,0.010502819903194904,0.0044983434490859509,-3.5589062463259324e-05,0.011425654742125219,3,102.01404571533203
434536,534536,0.26690667870000001,0.25392314789999998,0.02210089937,0.010430397465825081,0.0044871708378195763,-6.0416579799493775e-05,0.011354802666096111,3,102.01404571533203
434537,534537,0.26690667870000001,0.25392314789999998,0.030941192060000001,0.010366952978074551,0.0044754324480891228,-8.3561608335003257e-05,0.011292041099349812,3,102.01404571533203
434538,534538,0.26690670849999998,2.148873091,0.018784847109999999,0.54912835359573364,0.016741504892706871,0.0056556873023509979,0.54941260770726363,3,102.01404571533203
434539,534539,0.26690721509999998,1.651581883,-0.016002587969999999,0.35668438673019409,0.016772942617535591,-0.0015336181968450546,0.35708183281415967,3,102.01404571533203
434540,534540,0.26690816880000001,0.23590919369999999,0.037998124959999997,0.0089622316882014275,0.0041733724065124989,-0.00011584662570385262,0.0098869638674938375,3,102.01404571533203
434541,534541,0.26690998669999999,1.84211123,1.8253560080000001e-07,0.42898222804069519,0.016958529129624367,0.00042561735608614981,0.4293175105153913,3,102.01404571533203
434542,534542,0.26690998669999999,1.84211123,0.017680753019999999,0.42715838551521301,0.016727019101381302,0.00043131224811077118,0.42748598282778427,3,102.01404571533203
434543,534543,0.2669112682,0.25386983159999998,-0.022035747769999999,0.010839576832950115,0.0045214244164526463,7.5180047133471817e-05,0.011745014121345704,3,102.01404571533203
434544,534544,0.26691436769999999,1.5604351759999999,1.8253560080000001e-07,0.32121637463569641,0.016436716541647911,-0.0019943781662732363,0.32164281824570662,3,102.01404571533203
434545,534545,0.26691436769999999,1.5604351759999999,0.017680753019999999,0.31970629096031189,0.016383485868573189,-0.0019943078514188528,0.3201320170689142,3,102.01404571533203
434546,534546,0.26691585779999999,0.7382699251,-0.017680397260000001,0.080373920500278473,0.010969601571559906,0.00084810779662802815,0.081123477132446414,3,102.01404571533203
434547,534547,0.26691585779999999,0.7382699251,1.8253560080000001e-07,0.079737752676010132,0.010974695906043053,0.00081818073522299528,0.080493618205210338,3,102.01404571533203
434548,534548,0.26691585779999999,0.7382699251,0.017680753019999999,0.07912077009677887,0.010977535508573055,0.00078558287350460887,0.07988253680874477,3,102.01404571533203
434549,534549,0.26691657299999999,0.99302387240000001,0.029525425290000001,0.13805554807186127,0.013515005819499493,3.8494199543492869e-05,0.13871550460394289,3,102.01404571533203
434550,534550,0.26691994070000002,0.3232587576,-0.0088401073589999997,0.016918357461690903,0.005619970615953207,0.00012126209912821651,0.017827775896684779,3,102.01404571533203
434551,534551,0.26691994070000002,0.3232587576,0.0088404677810000002,0.01669764518737793,0.005593491718173027,7.4875541031360626e-05,0.017609773160136968,3,102.01404571533203
434552,534552,0.26691994070000002,0.3232587576,0.02652104571,0.016502907499670982,0.005562222097069025,2.8563659725477919e-05,0.017415082155490296,3,102.01404571533203
434553,534553,0.26692730190000002,0.64644432070000002,0.036294504999999998,0.061002083122730255,0.0098879048600792885,0.00069779274053871632,0.061802198363352899,3,102.01404571533203
434554,534554,0.2669218766,0.14367375169999999,-0.027214625900000001,0.0036572141107171774,0.0025946679525077343,5.6310982472496107e-05,0.0044844941478550879,3,102.01404571533203
434555,534555,0.26692819600000001,0.1436687261,-0.0088401073589999997,0.0035639714915305376,0.002617724472656846,-1.9660836187540554e-05,0.0044220765207839356,3,102.01404571533203
434556,534556,0.26692819600000001,0.1436687261,0.0088404677810000002,0.0034865564666688442,0.0026244495529681444,-7.8674762335140258e-05,0.0043646307025421429,3,102.01404571533203
434557,534557,0.26692819600000001,0.1436687261,0.02652104571,0.003412304911762476,0.0026136795058846474,-0.00013740675058215857,0.0043004681123600119,3,102.01404571533203
434558,534558,0.26693189140000001,2.1548745629999999,-0.0044199624099999996,0.554221510887146,0.017161378636956215,0.0057727335952222347,0.55451719585592052,3,102.01404571533203
434559,534559,0.26693189140000001,2.1548745629999999,0.0044203251600000004,0.55325525999069214,0.016989449039101601,0.0057696816511452198,0.5535461257315204,3,102.01404571533203
434560,534560,0.26693189140000001,2.1548745629999999,0.01326060947,0.55223017930984497,0.016827797517180443,0.0057736658491194248,0.5525166793203623,3,102.01404571533203
434561,534561,0.26693379880000001,0.857731998,-0.0088401073589999997,0.10624014586210251,0.012151987291872501,0.00063592288643121719,0.10693476415955726,3,102.01404571533203
434562,534562,0.26693379880000001,0.857731998,0.0088404677810000002,0.10550015419721603,0.012200224213302135,0.00061096373246982694,0.10620499650757302,3,102.01404571533203
434563,534563,0.26693379880000001,0.857731998,0.02652104571,0.10477624088525772,0.012248932383954525,0.00058318476658314466,0.1054914077215022,3,102.01404571533203
434564,534564,0.26693623859999999,1.422459495,0.027584429600000002,0.26971462368965149,0.015991212800145149,-0.0020781944040209055,0.27019625462032359,3,102.01404571533203
434565,534565,0.26693773269999999,1.1497037409999999,0.030737657099999999,0.18174107372760773,0.014689460396766663,-0.00082418881356716156,0.18233561751235641,3,102.01404571533203
434566,534566,0.26693776250000001,1.4412186149999999,-0.0088401073589999997,0.27902451157569885,0.015979016199707985,-0.002106471685692668,0.27948961383516646,3,102.01404571533203
434567,534567,0.26693776250000001,1.4412186149999999,0.0088404677810000002,0.27767655253410339,0.016020940616726875,-0.0021111147943884134,0.27814635566755941,3,102.01404571533203
434568,534568,0.2669390089,1.4412283809999999,0.027366744160000001,0.27625039219856262,0.016048990190029144,-0.002108599292114377,0.27672422276872333,3,102.01404571533203
434569,534569,0.26692774819999998,0.64602682469999995,0.036299069840000003,0.060927145183086395,0.0098832258954644203,0.00069720379542559385,0.061727475789910786,3,102.01404571533203
434570,534570,0.26694047450000002,1.385156155,0.028016883879999999,0.25689509510993958,0.015861699357628822,-0.0019839990418404341,0.25739195723692443,3,102.01404571533203
434571,534571,0.26693903279999998,0.060294078879999997,-0.02781525222,0.00062833621632307768,0.0010699088452383876,0.00011742542119463906,0.0012463145940753801,3,102.01404571533203
434572,534572,0.26694917680000002,2.0100803370000002,-0.013040596620000001,0.49720948934555054,0.017266595736145973,0.0030874814838171005,0.49751878775126829,3,102.01404571533203
434573,534573,0.26695004100000003,0.36774832010000003,-0.02162842266,0.021771514788269997,0.00631707813590765,0.00022448541130870581,0.02267056960137773,3,102.01404571533203
434574,534574,0.2669512033,0.010085631160000001,-0.017680397260000001,7.5958755587635096e-06,0.00016983340901788324,5.858759323018603e-05,0.00017981543377765323,3,102.01404571533203
434575,534575,0.2669512033,0.010085631160000001,1.8253560080000001e-07,1.1510905096656643e-05,0.00016553288151044399,1.1305787666060496e-05,0.00016631733713610546,3,102.01404571533203
434576,534576,0.2669512033,0.010085631160000001,0.017680753019999999,4.600304237101227e-06,0.0001661452988628298,-2.9570348488050513e-05,0.00016881892264493834,3,102.01404571533203
434577,534577,0.2669512033,0.010085631160000001,0.035361338409999998,-1.4300839211500715e-05,0.00017250941891688854,-8.1049278378486633e-05,0.00019113607493843006,3,102.01404571533203
434578,534578,0.26695224639999998,0.64559882879999997,-0.017680397260000001,0.062435396015644073,0.0099500007927417755,0.00080002978211268783,0.063228326239575042,3,102.01404571533203
434579,534579,0.26695224639999998,0.64559882879999997,1.8253560080000001e-07,0.061895117163658142,0.0099288923665881157,0.00076703663216903806,0.062691121999254001,3,102.01404571533203
434580,534580,0.26695224639999998,0.64559882879999997,0.017680751160000001,0.061377212405204773,0.0099056605249643326,0.0007328069768846035,0.062175729341398402,3,102.01404571533203
434581,534581,0.26692795270000003,0.64560900489999995,0.03630363986,0.060852546244859695,0.0098790572956204414,0.00069661624729633331,0.061653170492108,3,102.01404571533203
434582,534582,0.26695606109999998,0.40622857210000002,-0.02531995624,0.026306690648198128,0.00688170175999403,0.00034726658486761153,0.02719412410897739,3,102.01404571533203
434583,534583,0.26696178320000002,1.6534526350000001,1.8253560080000001e-07,0.35594749450683594,0.016655243933200836,-0.001517288968898356,0.35634017197333162,3,102.01404571533203
434584,534584,0.26696178320000002,1.6534526350000001,0.017680751160000001,0.35432791709899902,0.016539810225367546,-0.0015152195701375604,0.35471697738951263,3,102.01404571533203
434585,534585,0.26695267610000001,0.64517208120000002,0.036308995699999999,0.060774475336074829,0.0098707061260938644,0.00069678912404924631,0.061574777359615911,3,102.01404571533203
434586,534586,0.26696693900000001,0.36774677039999998,0.039280347530000002,0.020917674526572227,0.0061869961209595203,9.920974844135344e-05,0.021813708331564412,3,102.01404571533203
434587,534587,0.26703404450000001,1.8929208829999999,-0.014043547030000001,0.450539231300354,0.017155420035123825,0.0011709368554875255,0.45086725149473311,3,102.01404571533203
434588,534588,0.2669773996,0.64473509790000005,0.036314353350000002,0.060696393251419067,0.0098623540252447128,0.00069696188438683748,0.061496373360698749,3,102.01404571533203
434589,534589,0.26698225739999998,0.16826233269999999,-0.017680397260000001,0.0049009649083018303,0.0030456194654107094,8.7422367869294249e-06,0.0057702106882850145,3,102.01404571533203
434590,534590,0.26698225739999998,0.16826233269999999,1.8253560080000001e-07,0.0047999508678913116,0.0030535443220287561,-4.7876685130177066e-05,0.0056891083165768307,3,102.01404571533203
434591,534591,0.26698225739999998,0.16826233269999999,0.017680753019999999,0.0047090789303183556,0.0030487335752695799,-0.00010466374806128442,0.0056108070083636403,3,102.01404571533203
434592,534592,0.26698225739999998,0.16826233269999999,0.035361338409999998,0.0046295123174786568,0.0030297324992716312,-0.00016021412739064544,0.0055350999883872808,3,102.01404571533203
434593,534593,0.26699668170000002,1.9766758680000001,1.8253560080000001e-07,0.48242634534835815,0.017013106495141983,0.0025149865541607141,0.48273279320567808,3,102.01404571533203
434594,534594,0.26699668170000002,1.9766758680000001,0.017680753019999999,0.48048418760299683,0.016717635095119476,0.0025202843826264143,0.48078153634790793,3,102.01404571533203
434595,534595,0.26700904959999999,1.8368328810000001,0.02274921723,0.42456135153770447,0.01662113331258297,0.00037241508834995329,0.42488674018509326,3,102.01404571533203
