node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
391321,491321,0.21289691329999999,0.37170737980000002,-0.021078068759999999,0.02270759642124176,0.011552058160305023,-0.00045162675087340176,0.025481148908382562,3,102.01404571533203
391322,491322,0.21289926770000001,1.927161932,-0.013773461799999999,0.46421626210212708,0.038018029183149338,-0.0041144387796521187,0.46578861852723819,3,102.01404571533203
391323,491323,0.21290279919999999,1.7165931459999999,1.8253560080000001e-07,0.38017469644546509,0.036651346832513809,-0.0061882450245320797,0.38198745453027955,3,102.01404571533203
391324,491324,0.21290279919999999,1.7165931459999999,0.017680753019999999,0.37847769260406494,0.036549609154462814,-0.0062174252234399319,0.380289224281533,3,102.01404571533203
391325,491325,0.2129036486,0.47065967320000002,-0.017680397260000001,0.034958790987730026,0.014273814857006073,-0.000531161786057055,0.037764281943906318,3,102.01404571533203
391326,491326,0.2129036486,0.47065967320000002,1.8253560080000001e-07,0.034607153385877609,0.014283620752394199,-0.00062237330712378025,0.037444148218450726,3,102.01404571533203
391327,491327,0.2129036486,0.47065967320000002,0.017680753019999999,0.034275297075510025,0.014285464771091938,-0.00071387214120477438,0.037140006822489455,3,102.01404571533203
391328,491328,0.212871327,0.47066534300000001,0.035907799390000002,0.033944685012102127,0.014278467744588852,-0.00080563779920339584,0.036834295621982517,3,102.01404571533203
391329,491329,0.2129081786,0.90956467389999995,-0.01326025277,0.11922480165958405,0.02474893257021904,-0.0019152588210999966,0.12178148960529349,3,102.01404571533203
391330,491330,0.2129081786,0.90956467389999995,-0.0044199624099999996,0.1188165470957756,0.024808166548609734,-0.0019513064762577415,0.12139449982693,3,102.01404571533203
391331,491331,0.2129081786,0.90956467389999995,0.0044203251600000004,0.11841588467359543,0.02486804872751236,-0.0019887960515916348,0.12101527548321744,3,102.01404571533203
391332,491332,0.2129081786,0.90956467389999995,0.01326060947,0.11801958829164505,0.024926301091909409,-0.002028375631198287,0.12064020065614597,3,102.01404571533203
391333,491333,0.2129081786,0.90956467389999995,0.02210089937,0.11762826889753342,0.024985896423459053,-0.0020902608521282673,0.1202708354271483,3,102.01404571533203
391334,491334,0.2129116207,0.90909320120000003,0.031431593000000001,0.11710868030786514,0.025046588853001595,-0.002104341983795166,0.1197756355516673,3,102.01404571533203
391335,491335,0.21291568869999999,1.5846718550000001,1.8253560080000001e-07,0.33033156394958496,0.035497259348630905,-0.0066065615974366665,0.33229902831453395,3,102.01404571533203
391336,491336,0.21291568869999999,1.5846718550000001,0.017680753019999999,0.32878759503364563,0.035488452762365341,-0.0066449199803173542,0.33076406680445203,3,102.01404571533203
391337,491337,0.2129173577,0.90830457210000004,-0.02078977227,0.11926332116127014,0.024674141779541969,-0.0018843020079657435,0.12180354527283033,3,102.01404571533203
391338,491338,0.21291755139999999,1.9279339310000001,0.02093997039,0.46079906821250916,0.037558261305093765,-0.0041316277347505093,0.46234562245739597,3,102.01404571533203
391339,491339,0.2129183114,0.3708273768,-0.01326025277,0.022490790113806725,0.011529388837516308,-0.000505391217302531,0.025278802724663967,3,102.01404571533203
391340,491340,0.2129183114,0.3708273768,-0.0044199624099999996,0.022359352558851242,0.011537570506334305,-0.00055158493341878057,0.025166653054755163,3,102.01404571533203
391341,491341,0.2129183114,0.3708273768,0.0044203251600000004,0.022235667333006859,0.011543150059878826,-0.00059709249762818217,0.025060441626191522,3,102.01404571533203
391342,491342,0.2129183114,0.3708273768,0.01326060947,0.022116184234619141,0.011546225287020206,-0.00064301880775019526,0.024957051041045727,3,102.01404571533203
391343,491343,0.2129183114,0.3708273768,0.02210089937,0.021994870156049728,0.011546251364052296,-0.00069452659226953983,0.024851008046570987,3,102.01404571533203
391344,491344,0.2129183114,0.3708273768,0.030941192060000001,0.021877642720937729,0.011506448499858379,-0.00072486785938963294,0.024729638928186332,3,102.01404571533203
391345,491345,0.2129237205,1.3822317120000001,-0.017535133290000001,0.25945335626602173,0.032998766750097275,-0.005875064991414547,0.26160940172972352,3,102.01404571533203
391346,491346,0.21292530000000001,1.3914221520000001,0.026480760419999999,0.25935310125350952,0.033392153680324554,-0.006102308165282011,0.26156510704252517,3,102.01404571533203
391347,491347,0.21292561290000001,1.3914641139999999,-0.0088401073589999997,0.2619968056678772,0.033176146447658539,-0.0059630428440868855,0.26415628092712146,3,102.01404571533203
391348,491348,0.21292561290000001,1.3914641139999999,0.0088404677810000002,0.26068896055221558,0.033281624317169189,-0.0060162879526615143,0.26287372708529305,3,102.01404571533203
391349,491349,0.21292594070000001,1.3915070300000001,0.026479914779999999,0.25938206911087036,0.033393032848834991,-0.0061030667275190353,0.26159395987400064,3,102.01404571533203
391350,491350,0.21288188920000001,0.90682131580000003,-0.020799166210000001,0.11889958381652832,0.024653572589159012,-0.001878031063824892,0.12144314173237312,3,102.01404571533203
391351,491351,0.21293917300000001,0.90531545879999997,-0.017680397260000001,0.1183885857462883,0.024625636637210846,-0.0018680847715586424,0.12093704542243426,3,102.01404571533203
391352,491352,0.21293917300000001,0.90531545879999997,1.8253560080000001e-07,0.11758138984441757,0.024741504341363907,-0.0019384444458410144,0.12017188873313195,3,102.01404571533203
391353,491353,0.21293917300000001,0.90531545879999997,0.017680751160000001,0.11679039895534515,0.024857465177774429,-0.0020175164099782705,0.11942345345734014,3,102.01404571533203
391354,491354,0.2129490077,2.0235512259999999,1.8253560080000001e-07,0.50122267007827759,0.038115240633487701,-0.0027183452621102333,0.50267715879071995,3,102.01404571533203
391355,491355,0.21285354770000001,2.0235745469999999,0.019942771370000001,0.49899110198020935,0.037847418338060379,-0.0027338238433003426,0.50043183424227322,3,102.01404571533203
391356,491356,0.21290599909999999,0.90381350530000004,-0.020820933409999999,0.11816154420375824,0.024592138826847076,-0.0018580679316073656,0.12070781348833265,3,102.01404571533203
391357,491357,0.21295967699999999,1.3959364889999999,-0.01312601566,0.26384887099266052,0.033202126622200012,-0.005975247360765934,0.26599682614151726,3,102.01404571533203
391358,491358,0.2129607499,1.3960766790000001,-0.0044199624099999996,0.26325145363807678,0.03325207531452179,-0.0060026315040886402,0.26541111495236402,3,102.01404571533203
391359,491359,0.2129607499,1.3960766790000001,0.0044203251600000004,0.26259458065032959,0.033304419368505478,-0.0060293949209153652,0.26476678745550414,3,102.01404571533203
391360,491360,0.2129607499,1.3960766790000001,0.01326060947,0.26193711161613464,0.033357348293066025,-0.0060553788207471371,0.26412199972666239,3,102.01404571533203
391361,491361,0.2129608989,1.3960981370000001,0.022080332040000001,0.26128190755844116,0.03341231495141983,-0.0060987998731434345,0.26348019539935696,3,102.01404571533203
391362,491362,0.212962389,1.4192545409999999,-0.01728126965,0.27220183610916138,0.033495143055915833,-0.0061036446131765842,0.27432283657599305,3,102.01404571533203
391363,491363,0.21296253800000001,0.90229058259999995,-0.020832922310000002,0.1177876889705658,0.024550875648856163,-0.0018447627080604434,0.12033323862342191,3,102.01404571533203
391364,491364,0.21289289089999999,1.9298934679999999,0.02091866354,0.46157911419868469,0.037574093788862228,-0.0041067791171371937,0.46312412679886755,3,102.01404571533203
391365,491365,0.21296763420000001,1.8896933789999999,0.019531331959999999,0.44580414891242981,0.037418127059936523,-0.0046137985773384571,0.4473955102116266,3,102.01404571533203
391366,491366,0.21296772359999999,0.90162169930000002,0.031511619689999999,0.1152995228767395,0.024859832599759102,-0.0020531162153929472,0.11796697223666347,3,102.01404571533203
391367,491367,0.2129680514,0.36878323549999997,-0.02447573841,0.022428957745432854,0.011451165191829205,-0.00040637058555148542,0.025186354774952541,3,102.01404571533203
391368,491368,0.2129719555,0.90107429029999997,-0.01326025277,0.11715958267450333,0.024557637050747871,-0.0018550825770944357,0.1197200345863126,3,102.01404571533203
391369,491369,0.2129719555,0.90107429029999997,-0.0044199624099999996,0.1167573407292366,0.024616587907075882,-0.0018893993692472577,0.11933910861208223,3,102.01404571533203
391370,491370,0.2129719555,0.90107429029999997,0.0044203251600000004,0.11636068671941757,0.024672748520970345,-0.0019276533275842667,0.11896331275122105,3,102.01404571533203
391371,491371,0.2129719555,0.90107429029999997,0.01326060947,0.1159658282995224,0.024730069562792778,-0.0019671469926834106,0.11858971009773868,3,102.01404571533203
391372,491372,0.2129719555,0.90107429029999997,0.02210089937,0.11557885259389877,0.024787398055195808,-0.0020290988031774759,0.11822437782125124,3,102.01404571533203
391373,491373,0.2129780352,0.70979940890000004,-0.017680397260000001,0.075066730380058289,0.02028217725455761,-0.0008754669688642025,0.077763405060164589,3,102.01404571533203
391374,491374,0.2129780352,0.70979940890000004,1.8253560080000001e-07,0.074459530413150787,0.02033204585313797,-0.00095940398750826716,0.077191542373062347,3,102.01404571533203
391375,491375,0.2129780352,0.70979940890000004,0.017680753019999999,0.073867730796337128,0.020381603389978409,-0.0010485469829291105,0.076635180305926878,3,102.01404571533203
391376,491376,0.21298000219999999,1.0772944689999999,-0.019633946940000001,0.16393586993217468,0.028001181781291962,-0.0032478419598191977,0.16634176898471356,3,102.01404571533203
391377,491377,0.21298003200000001,1.589456797,-0.0044199624099999996,0.33249422907829285,0.03553062304854393,-0.0065888036042451859,0.3344521638104937,3,102.01404571533203
391378,491378,0.21298003200000001,1.589456797,0.0044203251600000004,0.33172312378883362,0.035522099584341049,-0.0066073606722056866,0.33368504256282494,3,102.01404571533203
391379,491379,0.21298003200000001,1.589456797,0.01326060947,0.33094897866249084,0.035515371710062027,-0.0066266809590160847,0.3329151258293655,3,102.01404571533203
391380,491380,0.21298384670000001,0.46676149960000002,-0.01326025277,0.03434077650308609,0.014161102473735809,-0.0005503826541826129,0.03715008311124729,3,102.01404571533203
391381,491381,0.21298384670000001,0.46676149960000002,-0.0044199624099999996,0.034166701138019562,0.014166377484798431,-0.0005973191000521183,0.036991978965768217,3,102.01404571533203
391382,491382,0.21298384670000001,0.46676149960000002,0.0044203251600000004,0.033998049795627594,0.014169562608003616,-0.00064125662902370095,0.036838228845485696,3,102.01404571533203
391383,491383,0.21298384670000001,0.46676149960000002,0.01326060947,0.03383428230881691,0.014170595444738865,-0.00068820687010884285,0.036688391397105974,3,102.01404571533203
391384,491384,0.21298384670000001,0.46676149960000002,0.02210089937,0.033673293888568878,0.01416931115090847,-0.00073082075687125325,0.036540309232077704,3,102.01404571533203
391385,491385,0.21298384670000001,0.46676149960000002,0.030941192060000001,0.033512871712446213,0.01416379027068615,-0.00077682826668024063,0.036391331212292502,3,102.01404571533203
391386,491386,0.21284529890000001,0.89925252470000006,0.031528790080000001,0.11473163962364197,0.024842970073223114,-0.0020624399185180664,0.11740858550892182,3,102.01404571533203
391387,491387,0.2129868865,0.80459439749999995,-0.019576862449999999,0.095000222325325012,0.022438261657953262,-0.0012581883929669857,0.097622235510790023,3,102.01404571533203
391388,491388,0.2129517595,0.99065461460000004,-0.020227422320000001,0.14023956656455994,0.026349073275923729,-0.0024908699560910463,0.14271515030246015,3,102.01404571533203
391389,491389,0.212993443,1.8327221869999999,1.8253560080000001e-07,0.42537468671798706,0.037360526621341705,-0.0052386908791959286,0.42704435007616875,3,102.01404571533203
391390,491390,0.212993443,1.8327221869999999,0.017680753019999999,0.42355674505233765,0.037182558327913284,-0.0052577080205082893,0.4252181821333238,3,102.01404571533203
391391,491391,0.21299374099999999,1.4004089829999999,-0.0174119249,0.26568418741226196,0.033227894455194473,-0.0059879315085709095,0.26782090234817524,3,102.01404571533203
391392,491392,0.21299585700000001,0.70570147039999997,-0.022177916020000001,0.074414156377315521,0.020167436450719833,-0.0008608171483501792,0.077103392717209826,3,102.01404571533203
391393,491393,0.21299587189999999,1.400689125,1.8253560080000001e-07,0.26449152827262878,0.033327959477901459,-0.0060419212095439434,0.26665150707028412,3,102.01404571533203
391394,491394,0.21299587189999999,1.400689125,0.017680751160000001,0.26317146420478821,0.033432543277740479,-0.0060936803929507732,0.26535652896139855,3,102.01404571533203
391395,491395,0.21299666170000001,0.57674574850000004,-0.0088401073589999997,0.050737980753183365,0.017031364142894745,-0.0006520940805785358,0.053524156062176378,3,102.01404571533203
391396,491396,0.21299666170000001,0.57674574850000004,0.0088404677810000002,0.050282839685678482,0.01704486645758152,-0.00073906069155782461,0.053098377094956829,3,102.01404571533203
391397,491397,0.21299666170000001,0.57674574850000004,0.02652104571,0.049845781177282333,0.017054442316293716,-0.0008305576047860086,0.052689142428285651,3,102.01404571533203
391398,491398,0.21299809219999999,1.4009736779999999,-0.01740820333,0.26587867736816406,0.03323446586728096,-0.0059912567958235741,0.26801473086105032,3,102.01404571533203
391399,491399,0.2130047232,0.89683318140000001,-0.0088401073589999997,0.11592372506856918,0.024491634219884872,-0.0018402559217065573,0.11849699035161707,3,102.01404571533203
391400,491400,0.2130047232,0.89683318140000001,0.0088404677810000002,0.11513317376375198,0.02460346557199955,-0.0019174587214365602,0.11774826906165241,3,102.01404571533203
391401,491401,0.2130047232,0.89683318140000001,0.02652104571,0.11436627060174942,0.024717327207326889,-0.0020407708361744881,0.11702459083984193,3,102.01404571533203
391402,491402,0.2130096108,1.9318188430000001,1.8253560080000001e-07,0.4646075963973999,0.037806916981935501,-0.0040538236498832703,0.46616093260593228,3,102.01404571533203
391403,491403,0.2130096108,1.9318188430000001,0.017680751160000001,0.46269738674163818,0.037576839327812195,-0.0040670009329915047,0.46423854972201334,3,102.01404571533203
391404,491404,0.21301087739999999,0.36702325940000002,-0.0088401073589999997,0.021997874602675438,0.011416851542890072,-0.00052480329759418964,0.024789643093207095,3,102.01404571533203
391405,491405,0.21301087739999999,0.36702325940000002,0.0088404677810000002,0.021752972155809402,0.011428117752075195,-0.00061644118977710605,0.024579944522052307,3,102.01404571533203
