node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
36280,36280,0.1019823626,0.55131149290000003,-0.016606993970000001,0.048607554286718369,0.031843427568674088,-0.0030469829216599464,0.058189194168527143,3,102.01404571533203
36281,36281,0.1042183414,0.56060361859999996,-0.016748787840000001,0.050031069666147232,0.032021254301071167,-0.0030802297405898571,0.059480723551479771,3,102.01404571533203
36282,36282,0.1054186597,0.55370098349999997,-0.01691094227,0.048924513161182404,0.031489022076129913,-0.0030019762925803661,0.058259577418918185,3,102.01404571533203
36283,36283,0.104946889,0.55697572230000003,-0.016843153159999999,0.049446292221546173,0.031727246940135956,-0.0030387395527213812,0.058828462081956363,3,102.01404571533203
36284,36284,0.1076413989,0.5552812815,-0.01710180566,0.049142394214868546,0.031256955116987228,-0.0029700149316340685,0.058316319680249272,3,102.01404571533203
36285,36285,0.1075555384,0.55947154759999995,-0.01706353389,0.049804039299488068,0.031487438827753067,-0.0030019071418792009,0.058999259156068296,3,102.01404571533203
36286,36286,0.1089253575,0.55180656910000003,-0.01724217087,0.048576075583696365,0.030893586575984955,-0.0029170291963964701,0.057641633130693731,3,102.01404571533203
36287,36287,0.1099500507,0.55413544179999996,-0.017316596579999999,0.048929441720247269,0.030870517715811729,-0.002914580749347806,0.057927315767622001,3,102.01404571533203
36288,36288,0.1112021953,0.55208402869999995,-0.017440970989999999,0.048588607460260391,0.030585546046495438,-0.002875171834602952,0.057485607024437502,3,102.01404571533203
36289,36289,0.110102877,0.55709385870000006,-0.017308581619999999,0.049394365400075912,0.031003547832369804,-0.002932641888037324,0.058391983181886618,3,102.01404571533203
36290,36290,0.1008355096,0.56125795840000003,-0.016423933210000002,0.05018288642168045,0.03253815695643425,-0.0031548624392598867,0.05989162633243051,3,102.01404571533203
36291,36291,0.1023458317,0.56336772440000005,-0.016552090639999999,0.050499040633440018,0.032433666288852692,-0.003137391060590744,0.060099409618577453,3,102.01404571533203
36292,36292,0.1019686162,0.56788724660000001,-0.016482831909999999,0.051241792738437653,0.032739192247390747,-0.0031760858837515116,0.060890586740493621,3,102.01404571533203
36293,36293,0.1037836969,0.56547456979999999,-0.01667247899,0.050814419984817505,0.03234037384390831,-0.0031146681867539883,0.060313399976047996,3,102.01404571533203
36294,36294,0.1034218073,0.5702691674,-0.016602959479999999,0.051596526056528091,0.0326559878885746,-0.0031643768306821585,0.061144323749692996,3,102.01404571533203
36295,36295,0.1051639393,0.56783497329999999,-0.016783259809999999,0.051177952438592911,0.032274164259433746,-0.0030980671290308237,0.060583846975805107,3,102.01404571533203
36296,36296,0.1057658568,0.56289571520000004,-0.016875388099999999,0.050374418497085571,0.031922176480293274,-0.0030612042173743248,0.059715813327953393,3,102.01404571533203
36297,36297,0.1066025868,0.57066524029999999,-0.016894878820000001,0.051615379750728607,0.032212488353252411,-0.0030952820088714361,0.060921035804020848,3,102.01404571533203
36298,36298,0.10700738429999999,0.56533473729999995,-0.016970779750000001,0.050746656954288483,0.031874030828475952,-0.0030465866439044476,0.060003822573813474,3,102.01404571533203
36299,36299,0.10804867,0.567771256,-0.017047295350000002,0.051126424223184586,0.03185063973069191,-0.0030407565645873547,0.060312691082295825,3,102.01404571533203
36300,36300,0.10911206900000001,0.56272965669999997,-0.017179496589999999,0.050299663096666336,0.0314360111951828,-0.0029889366123825312,0.059390341382876695,3,102.01404571533203
36301,36301,0.109065853,0.56991815570000004,-0.017122987659999998,0.051459696143865585,0.031814754009246826,-0.0030364478006958961,0.06057638908959672,3,102.01404571533203
36302,36302,0.10150759669999999,0.57246041299999995,-0.016404980789999999,0.051975373178720474,0.033047392964363098,-0.0032255568075925112,0.061676363507646083,3,102.01404571533203
36303,36303,0.1010041237,0.57687425609999998,-0.01632390916,0.052699759602546692,0.033355318009853363,-0.0032684644684195518,0.062454181298660712,3,102.01404571533203
36304,36304,0.1024281606,0.57485550640000005,-0.016475062820000001,0.052350956946611404,0.033040035516023636,-0.00322315888479352,0.061989155449342005,3,102.01404571533203
36305,36305,0.1018354967,0.57949358220000002,-0.01638406701,0.053117502480745316,0.03337102010846138,-0.0032669107895344496,0.062815338564542467,3,102.01404571533203
36306,36306,0.1044021249,0.5728469491,-0.016675543040000001,0.05199844017624855,0.032647464424371719,-0.0031635698396712542,0.06147928828665792,3,102.01404571533203
36307,36307,0.10478857160000001,0.57539755110000002,-0.016692636529999999,0.052406914532184601,0.032723892480134964,-0.0031738965772092342,0.06186607672479285,3,102.01404571533203
36308,36308,0.10351460429999999,0.57747375970000003,-0.01655851677,0.052763067185878754,0.03301871195435524,-0.0032167485915124416,0.062325950209260621,3,102.01404571533203
36309,36309,0.10412439699999999,0.58039182420000002,-0.016594080250000001,0.05323319137096405,0.033082246780395508,-0.0032169006299227476,0.062757917151857967,3,102.01404571533203
36310,36310,0.1066645086,0.57776921989999996,-0.016848584640000001,0.052767436951398849,0.03257296234369278,-0.0031469797249883413,0.062091092434043774,3,102.01404571533203
36311,36311,0.1070231199,0.57424449919999998,-0.016907025129999999,0.05218866840004921,0.032337337732315063,-0.0031149720307439566,0.061474088620624701,3,102.01404571533203
36312,36312,0.109312512,0.57965773340000004,-0.017074201260000001,0.053038876503705978,0.032281249761581421,-0.0031000243034213781,0.062167609392888658,3,102.01404571533203
36313,36313,0.1091246605,0.57261580229999998,-0.017108764499999998,0.051895607262849808,0.031946416944265366,-0.0030561373569071293,0.061016945058738219,3,102.01404571533203
36314,36314,0.1096959859,0.57611072060000001,-0.017134182160000001,0.05245499312877655,0.032042797654867172,-0.0030688690021634102,0.061544172288228852,3,102.01404571533203
36315,36315,0.10182525219999999,0.58569097520000002,-0.016337081789999999,0.054145019501447678,0.03371192142367363,-0.0033044549636542797,0.063867802572931176,3,102.01404571533203
36316,36316,0.10179955509999999,0.58248800040000004,-0.016358371819999998,0.053618799895048141,0.033531881868839264,-0.003287819679826498,0.063325923302373258,3,102.01404571533203
36317,36317,0.1033146903,0.58858400580000003,-0.016457350919999999,0.054599303752183914,0.033641714602708817,-0.0032980432733893394,0.064216244214890861,3,102.01404571533203
36318,36318,0.1040643826,0.5833073258,-0.0165669024,0.053710032254457474,0.033256582915782928,-0.0032331489492207766,0.063255206300644184,3,102.01404571533203
36319,36319,0.10434532169999999,0.58569502829999998,-0.016575524580000001,0.054107349365949631,0.033336933702230453,-0.0032488096039742231,0.063635769563341604,3,102.01404571533203
36320,36320,0.1065692306,0.58131575579999994,-0.016813863070000001,0.053347788751125336,0.032773278653621674,-0.0031683265697211027,0.062690610553694806,3,102.01404571533203
36321,36321,0.1065646484,0.58411967750000005,-0.016792884099999999,0.053812198340892792,0.032920364290475845,-0.0031878456939011812,0.06316379845659495,3,102.01404571533203
36322,36322,0.1064494327,0.58695983890000003,-0.016761537640000001,0.054286181926727295,0.033086523413658142,-0.0032140249386429787,0.063655616689263964,3,102.01404571533203
36323,36323,0.10651277000000001,0.58986419440000004,-0.016746023669999999,0.05476774275302887,0.03322761133313179,-0.00323706422932446,0.064140925983278307,3,102.01404571533203
36324,36324,0.1090143546,0.58546948430000001,-0.017005227509999998,0.054001267999410629,0.032624691724777222,-0.0031464421190321445,0.06316967273691812,3,102.01404571533203
36325,36325,0.10899858179999999,0.58811116220000004,-0.01698464341,0.05444088950753212,0.032763883471488953,-0.0031678094528615475,0.063618531319374755,3,102.01404571533203
36326,36326,0.1091358662,0.58270746470000001,-0.017036229369999999,0.053542584180831909,0.032463714480400085,-0.003123455448076129,0.06269335732406206,3,102.01404571533203
36327,36327,0.101500757,0.60026067500000002,-0.016197387130000001,0.056594874709844589,0.0345291867852211,-0.0034490025136619806,0.066386295286082503,3,102.01404571533203
36328,36328,0.1042148247,0.59184056519999995,-0.01651797071,0.055129088461399078,0.033675540238618851,-0.003303915960714221,0.064685193557900603,3,102.01404571533203
36329,36329,0.1024958044,0.59392714499999999,-0.016340306030000001,0.055501881986856461,0.034041937440633774,-0.0033567468635737896,0.06519647351123431,3,102.01404571533203
36330,36330,0.1025011092,0.59698343279999999,-0.016318121920000001,0.056016676127910614,0.034198135137557983,-0.0033721281215548515,0.06571721006992072,3,102.01404571533203
36331,36331,0.1050739661,0.59498029949999998,-0.01657525264,0.055643230676651001,0.033709459006786346,-0.0033086880575865507,0.065141723674827803,3,102.01404571533203
36332,36332,0.1039324552,0.5997902155,-0.016432732339999999,0.056468028575181961,0.034140013158321381,-0.0033661730121821165,0.066072005194074954,3,102.01404571533203
36333,36333,0.1073195636,0.59298688170000002,-0.016796784469999999,0.055277973413467407,0.033267419785261154,-0.003244341816753149,0.064597997783930799,3,102.01404571533203
36334,36334,0.10568963739999999,0.59770214560000001,-0.016612274569999998,0.056088615208864212,0.033760551363229752,-0.0033182764891535044,0.06554935959455116,3,102.01404571533203
36335,36335,0.1063031629,0.59998208279999998,-0.016652386629999998,0.056468237191438675,0.033784922212362289,-0.0033166899811476469,0.065886897125566585,3,102.01404571533203
36336,36336,0.1093678996,0.59099799389999996,-0.01699650846,0.05491725355386734,0.032856617122888565,-0.0031828475184738636,0.064074897931917951,3,102.01404571533203
36337,36337,0.10816114390000001,0.59585702419999997,-0.016852360220000001,0.055746406316757202,0.033288080245256424,-0.003248121589422226,0.065010063817129801,3,102.01404571533203
36338,36338,0.1084584296,0.59866577389999998,-0.016858801239999999,0.056215148419141769,0.033386539667844772,-0.0032611018978059292,0.065463262432959926,3,102.01404571533203
36339,36339,0.1012480482,0.60633432870000004,-0.016128046439999998,0.057620130479335785,0.034894466400146484,-0.0034963448997586966,0.067453151516179741,3,102.01404571533203
36340,36340,0.099890902640000001,0.60899794100000004,-0.015976144000000001,0.058094121515750885,0.035244923084974289,-0.0035540396347641945,0.068042360009615027,3,102.01404571533203
36341,36341,0.1029440984,0.60225367549999997,-0.016320887950000001,0.05690629780292511,0.034427393227815628,-0.0034042757470160723,0.066597006144867854,3,102.01404571533203
36342,36342,0.1027153209,0.60473865270000005,-0.01628080942,0.057329084724187851,0.034587021917104721,-0.0034425535704940557,0.067042801369670654,3,102.01404571533203
36343,36343,0.10336281360000001,0.60677772760000004,-0.016326963900000002,0.057668078690767288,0.03459196537733078,-0.0034465293865650892,0.067335651280457931,3,102.01404571533203
36344,36344,0.10428120940000001,0.60375827550000005,-0.016436077649999999,0.057142492383718491,0.034295335412025452,-0.0033919536508619785,0.066730351538233701,3,102.01404571533203
36345,36345,0.1028733179,0.60882574320000005,-0.016265438869999999,0.05802479013800621,0.034773092716932297,-0.0034774250816553831,0.067735786205362372,3,102.01404571533203
36346,36346,0.1052461192,0.60190260409999996,-0.01654038951,0.056811489164829254,0.034047957509756088,-0.0033518003765493631,0.066317744815968402,3,102.01404571533203
36347,36347,0.104811117,0.6057603359,-0.016471300269999999,0.057475283741950989,0.034316148608922958,-0.0034003157634288073,0.0670266248878644,3,102.01404571533203
36348,36348,0.1053442061,0.60808545349999998,-0.016503909600000002,0.057865172624588013,0.034353125840425491,-0.0034094713628292084,0.067380560645155158,3,102.01404571533203
36349,36349,0.10657286639999999,0.60401999949999996,-0.016647541889999999,0.057153970003128052,0.033953424543142319,-0.0033417169470340014,0.066562590074901798,3,102.01404571533203
36350,36350,0.10727000239999999,0.60657334330000001,-0.016692737119999999,0.057580474764108658,0.033977296203374863,-0.0033491048961877823,0.066941647985074987,3,102.01404571533203
36351,36351,0.1080268919,0.60940605400000003,-0.016741154719999998,0.05805552750825882,0.034004773944616318,-0.0033554062247276306,0.067364884592936061,3,102.01404571533203
36352,36352,0.10828774419999999,0.60172593590000001,-0.01682091132,0.056737538427114487,0.033570285886526108,-0.0032851144205778837,0.066006850690119093,3,102.01404571533203
36353,36353,0.1091149822,0.60457241530000005,-0.01687515341,0.057212311774492264,0.033589713275432587,-0.0032889619469642639,0.066425407241476941,3,102.01404571533203
36354,36354,0.1101552993,0.60737049580000002,-0.016947656870000001,0.05767812579870224,0.033571634441614151,-0.003288250183686614,0.066817912448705025,3,102.01404571533203
36355,36355,0.10252764070000001,0.61165475840000005,-0.016211703420000001,0.058516107499599457,0.034972965717315674,-0.0035081675741821527,0.068260899552362767,3,102.01404571533203
36356,36356,0.102161549,0.61527645590000002,-0.016149535780000002,0.059152562171220779,0.035216879099607468,-0.0035365195944905281,0.068933019343263388,3,102.01404571533203
36357,36357,0.1014651805,0.61891722680000005,-0.016055196519999999,0.05979616567492485,0.03552795946598053,-0.0035946355201303959,0.069647245012003159,3,102.01404571533203
36358,36358,0.1054990068,0.61086672539999998,-0.016497772189999999,0.058339960873126984,0.034472186118364334,-0.0034291089978069067,0.067850139564896828,3,102.01404571533203
36359,36359,0.10528130080000001,0.61400997639999999,-0.016454325990000001,0.058883797377347946,0.034668896347284317,-0.003454520832747221,0.068419059345325675,3,102.01404571533203
36360,36360,0.10467442120000001,0.61746710540000005,-0.016371930020000001,0.059491582214832306,0.034952457994222641,-0.0034854463301599026,0.069087415716485412,3,102.01404571533203
36361,36361,0.1041872054,0.62096208330000002,-0.016300162300000001,0.060110520571470261,0.035207971930503845,-0.0035438083577901125,0.069752666963414658,3,102.01404571533203
36362,36362,0.1070888042,0.61977982519999997,-0.016579292709999999,0.059863448143005371,0.034685719758272171,-0.0034565343521535397,0.069272499654966277,3,102.01404571533203
36363,36363,0.1076960117,0.61636149880000002,-0.016660241409999998,0.059256810694932938,0.034413337707519531,-0.0034101598430424929,0.068609595655870215,3,102.01404571533203
36364,36364,0.1097986549,0.61871910100000005,-0.01683335193,0.05963950976729393,0.034202303737401962,-0.0033826855942606926,0.068833939797590171,3,102.01404571533203
