node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
498231,598231,0.39765584469999998,0.4829229116,0.01326060947,0.035738997161388397,-0.0081837410107254982,0.003148798830807209,0.036798973750761736,3,102.01404571533203
498232,598232,0.39765584469999998,0.4829229116,0.02210089937,0.035524047911167145,-0.0082560759037733078,0.0032494396436959505,0.036615292260499407,3,102.01404571533203
498233,598233,0.39765584469999998,0.4829229116,0.030941192060000001,0.035286039113998413,-0.0083175394684076309,0.0033409371972084045,0.036406701038666431,3,102.01404571533203
498234,598234,0.39765843750000002,0.084633365269999997,0.040985807780000001,0.0011777052422985435,-0.0012131169205531478,0.00038804920041002333,0.0017347116424952828,3,102.01404571533203
498235,598235,0.39767292139999999,1.1389278169999999,0.020796621219999999,0.17929604649543762,-0.02125866524875164,0.0069862320087850094,0.18068705148607958,3,102.01404571533203
498236,598236,0.39767599110000001,0.81081545349999995,-0.017680397260000001,0.095962092280387878,-0.014454239048063755,0.0056024305522441864,0.097206149030711883,3,102.01404571533203
498237,598237,0.39783861059999998,2.1094166780000001,-0.001655110391,0.53573858737945557,-0.034443683922290802,0.019948706030845642,0.53721518243789268,3,102.01404571533203
498238,598238,0.3979083631,1.365035563,-0.011081386570000001,0.25302481651306152,-0.025639131665229797,0.0073050307109951973,0.2544254042302066,3,102.01404571533203
498239,598239,0.39770686630000002,1.36500752,0.0088404677810000002,0.25168046355247498,-0.025682788342237473,0.0074771437793970108,0.25309794355173776,3,102.01404571533203
498240,598240,0.39771839980000001,0.093905881050000001,0.038007251919999999,0.0014780487399548292,-0.0013536413898691535,0.00039239076431840658,0.0020422888145341577,3,102.01404571533203
498241,598241,0.3977231383,0.9332384467,-0.016285752880000001,0.12496457993984222,-0.016990525647997856,0.0061478549614548683,0.12626408959780913,3,102.01404571533203
498242,598242,0.3978267587,2.073829119,-0.0020683206159999999,0.52154874801635742,-0.034311067312955856,0.019118152558803558,0.52302566825620112,3,102.01404571533203
498243,598243,0.39774686100000001,1.776302338,1.8253560080000001e-07,0.40329691767692566,-0.032056815922260284,0.012504477985203266,0.40476215883462363,3,102.01404571533203
498244,598244,0.39800254940000002,1.282352471,0.021907911749999998,0.22344030439853668,-0.024198487401008606,0.0072883320972323418,0.22486497327722485,3,102.01404571533203
498245,598245,0.39776346089999998,0.013263464900000001,-0.021984532469999998,3.5895573091693223e-05,-0.00012603784853126854,-3.7525853258557618e-05,0.00013631662075020375,3,102.01404571533203
498246,598246,0.39786862639999998,1.366191624,-0.01107046096,0.25341573357582092,-0.025643724948167801,0.0073098707944154739,0.25481477363767546,3,102.01404571533203
498247,598247,0.39777857059999999,1.5132839680000001,0.017680753019999999,0.30273839831352234,-0.028446903452277184,0.0086697172373533249,0.30419554258147136,3,102.01404571533203
498248,598248,0.39777982229999997,0.35213530059999998,-0.017680397260000001,0.020097559317946434,-0.0055209295824170113,0.0016449959948658943,0.02090690234863854,3,102.01404571533203
498249,598249,0.39777982229999997,0.35213530059999998,1.8253560080000001e-07,0.019949052482843399,-0.0056674201041460037,0.0018125541973859072,0.020817533435029713,3,102.01404571533203
498250,598250,0.39777982229999997,0.35213530059999998,0.017680753019999999,0.019710913300514221,-0.005801293533295393,0.0019773112144321203,0.020641823307027952,3,102.01404571533203
498251,598251,0.3978896247,0.35216011279999998,0.037062878569999999,0.019331548362970352,-0.0059392619878053665,0.0021161583717912436,0.020333758170199469,3,102.01404571533203
498252,598252,0.39779016369999998,0.93190997840000001,1.8253560080000001e-07,0.12401477247476578,-0.017055714502930641,0.0063353371806442738,0.12534232200803469,3,102.01404571533203
498253,598253,0.39779016369999998,0.93190997840000001,0.017680751160000001,0.12316957861185074,-0.017067225649952888,0.006533848587423563,0.12451797646994857,3,102.01404571533203
498254,598254,0.39779973029999999,1.6839751009999999,1.8253560080000001e-07,0.36768525838851929,-0.030895724892616272,0.010821100324392319,0.36913966363031619,3,102.01404571533203
498255,598255,0.39781415460000003,1.7213786120000001e-05,-0.0088401073589999997,0,0,0,0,3,102.01404571533203
498256,598256,0.39781415460000003,1.7213786120000001e-05,0.0088404677810000002,0,0,0,0,3,102.01404571533203
498257,598257,0.39781415460000003,1.7213786120000001e-05,0.02652104571,0,0,0,0,3,102.01404571533203
498258,598258,0.39781457190000002,1.8077161310000001,-0.0054119741540000002,0.41608560085296631,-0.032299723476171494,0.013116059824824333,0.41754344731912568,3,102.01404571533203
498259,598259,0.39782115820000002,0.22942054270000001,-0.01326025277,0.0089941378682851791,-0.0033885641023516655,0.00076268956763669848,0.0096415028935353045,3,102.01404571533203
498260,598260,0.39782115820000002,0.22942054270000001,-0.0044199624099999996,0.0089658210054039955,-0.0034418085124343634,0.00083250849274918437,0.0096397646510539177,3,102.01404571533203
498261,598261,0.39782115820000002,0.22942054270000001,0.0044203251600000004,0.0089159738272428513,-0.0034959593322128057,0.0009020881843753159,0.0096192558980908137,3,102.01404571533203
498262,598262,0.39782115820000002,0.22942054270000001,0.01326060947,0.0088490983471274376,-0.003549755085259676,0.00097024411661550403,0.0095837715106469167,3,102.01404571533203
498263,598263,0.39782115820000002,0.22942054270000001,0.02210089937,0.0087682688608765602,-0.0036039373371750116,0.0010390538955107331,0.0095367990512895719,3,102.01404571533203
498264,598264,0.39782115820000002,0.22942054270000001,0.030941192060000001,0.0086646424606442451,-0.0036598397418856621,0.0011065582511946559,0.0094707405766588197,3,102.01404571533203
498265,598265,0.39782685039999999,0.61431491370000002,-0.0088401073589999997,0.056746989488601685,-0.010534551925957203,0.0042029540054500103,0.057869356508190813,3,102.01404571533203
498266,598266,0.39782685039999999,0.61431491370000002,0.0088404677810000002,0.056313160806894302,-0.010682881809771061,0.0043961447663605213,0.057485842888762385,3,102.01404571533203
498267,598267,0.39782685039999999,0.61431491370000002,0.02652104571,0.055719085037708282,-0.010791472159326077,0.0045889248140156269,0.056939709691511117,3,102.01404571533203
498268,598268,0.39782887700000003,1.3673475980000001,-0.01105952449,0.25380644202232361,-0.025648238137364388,0.0073157656006515026,0.25520396266105616,3,102.01404571533203
498269,598269,0.3980273782,1.871651977,-0.0045671029599999996,0.44119226932525635,-0.033030536025762558,0.014486940577626228,0.44266410094993969,3,102.01404571533203
498270,598270,0.39783483739999997,0.039913423359999999,-0.01326025277,0.00031768274493515491,-0.00042473507346585393,-2.6985975637217052e-05,0.00053108422302180233,3,102.01404571533203
498271,598271,0.39783483739999997,0.039913423359999999,-0.0044199624099999996,0.00032362053752876818,-0.00041536655044183135,9.7044303402071819e-06,0.00052664390199126318,3,102.01404571533203
498272,598272,0.39783483739999997,0.039913423359999999,0.0044203251600000004,0.00032217270927503705,-0.00041927039274014533,5.012853944208473e-05,0.00053112690319422713,3,102.01404571533203
498273,598273,0.39783483739999997,0.039913423359999999,0.01326060947,0.00031265965662896633,-0.00043040508171543479,8.8837638031691313e-05,0.00053934842280372252,3,102.01404571533203
498274,598274,0.39783483739999997,0.039913423359999999,0.02210089937,0.00029559602262452245,-0.00045274102012626827,0.00013057833712082356,0.00055623928486007773,3,102.01404571533203
498275,598275,0.39783483739999997,0.039913423359999999,0.030941192060000001,0.0002712380955927074,-0.00048465054715052247,0.00016968345153145492,0.00058073120380920391,3,102.01404571533203
498276,598276,0.39784175160000002,0.63795977829999995,-0.01958939992,0.06114499643445015,-0.010909584350883961,0.0043472452089190483,0.0622625743170361,3,102.01404571533203
498277,598277,0.3978544772,2.1473577019999999,-0.0012370911429999999,0.55085480213165283,-0.034550067037343979,0.020826825872063637,0.55233004339768865,3,102.01404571533203
498278,598278,0.39785835149999998,0.93060266970000005,-0.01630572043,0.12430439889431,-0.01696152426302433,0.0061462186276912689,0.12560673904381198,3,102.01404571533203
498279,598279,0.39801926770000001,0.15068837069999999,0.040008191200000001,0.0037747018504887819,-0.0023246891796588898,0.00065840518800541759,0.0044817464490641374,3,102.01404571533203
498280,598280,0.39788204430000002,0.66965639590000003,-0.01326025277,0.066938616335391998,-0.011565818451344967,0.0045755435712635517,0.068084374949901771,3,102.01404571533203
498281,598281,0.39788204430000002,0.66965639590000003,-0.0044199624099999996,0.066646099090576172,-0.011667724698781967,0.0047416910529136658,0.067825673293220951,3,102.01404571533203
498282,598282,0.39788204430000002,0.66965639590000003,0.0044203251600000004,0.066399186849594116,-0.011748743243515491,0.0048537473194301128,0.067605057836897367,3,102.01404571533203
498283,598283,0.39788204430000002,0.66965639590000003,0.01326060947,0.066102102398872375,-0.011800754815340042,0.004947468638420105,0.067329215068133164,3,102.01404571533203
498284,598284,0.39788204430000002,0.66965639590000003,0.02210089937,0.065782360732555389,-0.011851553805172443,0.0050029451958835125,0.067028410183876189,3,102.01404571533203
498285,598285,0.39808420300000003,2.2203955980000001,0.0032719437589999998,0.5794450044631958,-0.034819282591342926,0.022449133917689323,0.58092414242410617,3,102.01404571533203
498286,598286,0.39788717029999998,1.628841996,1.8253560080000001e-07,0.34683015942573547,-0.030196256935596466,0.0099737383425235748,0.34828501098486392,3,102.01404571533203
498287,598287,0.39812605439999998,1.8530515809999999,-0.0047964792320000001,0.43386527895927429,-0.032890144735574722,0.014084853231906891,0.43533805829228889,3,102.01404571533203
498288,598288,0.39789813759999998,0.20820809900000001,-0.017680397260000001,0.0074939010664820671,-0.0030123679898679256,0.00060429674340412021,0.0080992646983964415,3,102.01404571533203
498289,598289,0.39789813759999998,0.20820809900000001,1.8253560080000001e-07,0.0074443994089961052,-0.0031074509024620056,0.00073441676795482635,0.0081002902207838647,3,102.01404571533203
498290,598290,0.39789813759999998,0.20820809900000001,0.017680753019999999,0.0073286769911646843,-0.0032071878667920828,0.00086670182645320892,0.0080465354351859,3,102.01404571533203
498291,598291,0.39789813759999998,0.20820809900000001,0.035361338409999998,0.0071472190320491791,-0.0033164471387863159,0.00099067261908203363,0.0079412211752758026,3,102.01404571533203
498292,598292,0.39791801570000002,0.52113032339999998,-0.017680397260000001,0.041811242699623108,-0.0086862985044717789,0.0032434703316539526,0.042826999633267498,3,102.01404571533203
498293,598293,0.39791801570000002,0.52113032339999998,1.8253560080000001e-07,0.041532058268785477,-0.0088439164683222771,0.0034052554983645678,0.042599559710748143,3,102.01404571533203
498294,598294,0.39791801570000002,0.52113032339999998,0.017680753019999999,0.041116289794445038,-0.0089932633563876152,0.0035834840964525938,0.042240613519782803,3,102.01404571533203
498295,598295,0.39798679040000001,1.9151151580000001,0.0096767990790000008,0.45693263411521912,-0.033663969486951828,0.01544573251157999,0.45843130959164474,3,102.01404571533203
498296,598296,0.39792746299999998,1.482708573,1.8253560080000001e-07,0.29323521256446838,-0.027857542037963867,0.008202861063182354,0.29466967856525,3,102.01404571533203
498297,598297,0.39794990419999998,1.369668007,-0.0044199624099999996,0.25418516993522644,-0.025846535339951515,0.0074070100672543049,0.2556032233799404,3,102.01404571533203
498298,598298,0.39794990419999998,1.369668007,0.0044203251600000004,0.25359630584716797,-0.025842444971203804,0.0074677783995866776,0.25501899148033147,3,102.01404571533203
498299,598299,0.39794990419999998,1.369668007,0.01326060947,0.25293192267417908,-0.025820024311542511,0.0075335227884352207,0.25435798617049438,3,102.01404571533203
498300,598300,0.39795106650000001,0.44509649280000002,-0.0088401073589999997,0.031030662357807159,-0.0073042288422584534,0.0025772871449589729,0.03198274807410835,3,102.01404571533203
498301,598301,0.39795106650000001,0.44509649280000002,0.0088404677810000002,0.030751248821616173,-0.0074642226099967957,0.0027508563362061977,0.031763518914676048,3,102.01404571533203
498302,598302,0.39795106650000001,0.44509649280000002,0.02652104571,0.03036600723862648,-0.0076085282489657402,0.0029213246889412403,0.031440709846786909,3,102.01404571533203
498303,598303,0.39796245099999999,0.81529438489999995,-0.0044199624099999996,0.096565030515193939,-0.014621171168982983,0.0058062882162630558,0.097838115004344556,3,102.01404571533203
498304,598304,0.39796245099999999,0.81529438489999995,0.0044203251600000004,0.096242032945156097,-0.014661207795143127,0.0058950232341885567,0.09753066809142906,3,102.01404571533203
498305,598305,0.39796245099999999,0.81529438489999995,0.01326060947,0.095871277153491974,-0.014685745351016521,0.005994739942252636,0.097174635613064234,3,102.01404571533203
498306,598306,0.39796245099999999,0.81529438489999995,0.02210089937,0.095471717417240143,-0.014715222641825676,0.0060562514699995518,0.096788763737655645,3,102.01404571533203
498307,598307,0.39796459670000001,1.487485409,0.013056054710000001,0.29390031099319458,-0.027957674115896225,0.0083621414378285408,0.29534547525447785,3,102.01404571533203
498308,598308,0.39796623590000002,0.46562898159999999,0.035361338409999998,0.032815665006637573,-0.008069867268204689,0.0032145073637366295,0.033945893494586592,3,102.01404571533203
498309,598309,0.39796712989999999,0.08371141553,-0.01326025277,0.0013117328053340316,-0.0010361302411183715,7.0659589255228639e-05,0.0016730814704320948,3,102.01404571533203
498310,598310,0.39796712989999999,0.08371141553,-0.0044199624099999996,0.0013164044357836246,-0.0010465490631759167,0.00011926601291634142,0.001685944827692221,3,102.01404571533203
498311,598311,0.39796712989999999,0.08371141553,0.0044203251600000004,0.0013077785260975361,-0.0010649495525285602,0.00016837286239024252,0.0016949193619585881,3,102.01404571533203
498312,598312,0.39796712989999999,0.08371141553,0.01326060947,0.0012878949055448174,-0.0010886853560805321,0.00021904009918216616,0.0017005551027009453,3,102.01404571533203
498313,598313,0.39796712989999999,0.08371141553,0.02210089937,0.0012594100553542376,-0.0011189281940460205,0.00026917288778349757,0.0017060386966526169,3,102.01404571533203
